  1.0812999999999813e+02,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  9.8813129168249309e-324,  1.4821969375237396e-323,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  3.9525251667299724e-323,  4.4465908125712189e-323,  4.9406564584124654e-323,  5.4347221042537120e-323,  5.9287877500949585e-323,  6.4228533959362051e-323,  6.9169190417774516e-323,  7.4109846876186982e-323,  7.9050503334599447e-323,  8.3991159793011913e-323,  8.8931816251424378e-323,  -6.1968494211110932e-05,   6.4661456568290048e-04,   9.9052490012216707e-02,  -9.9987691692481305e-03,  -1.9788066345994746e-07,  -1.3350108656186343e-05,   2.4023497200438939e-07,  -9.9986970795125502e-03,   5.3175523979146488e-06,   1.4032803775652451e-05,  -5.5155832732176993e-06,  -9.9998728755811735e-03,   1.7556247849392989e-01,   1.4301278876290563e-01,  -3.1491966464086524e-01,  -5.0052963610655273e-06,   1.0475492968804203e-06,   8.6996421755647295e-07,  -1.0563391175730371e-06,  -5.0015513074804381e-06,   2.7355351311521866e-07,  -2.3303336648286465e-06,   1.8916779150046028e-07,  -6.9925517260116964e-09,  -1.9815059587516264e-02,   7.8729659968698150e-03,  -1.0116586846124494e-02,   1.6587940508191671e-05,  -1.3212708929192121e-05,  -4.1861249000412274e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0822999999999813e+02,                      577,   0.0000000000000000e+00,  6.9278870742769189e-310,  6.9278870742769189e-310,  1.3196302098201625e-315,  1.3196302098201625e-315,  1.7524097395371675e-316,  9.5654859084974701e-298,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316, -5.1941871555135549e-219,   1.9346092859875827e+76,  1.0439607096625539e-320,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.0281506089956341e-320,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,  -1.7051948924421678e-04,   8.1000944239343622e-04,   9.8455248896925446e-02,  -9.9987216870745677e-03,  -7.1576471266272270e-07,  -7.2712929757834908e-07,   7.8577863884747676e-07,  -9.9988175074217124e-03,   4.0364991229345291e-06,   9.6103694950897689e-07,  -4.7528999174377994e-06,  -9.9998754225221510e-03,   1.7556247849392989e-01,   1.4301278876290563e-01,  -3.1491966464086524e-01,  -4.9027215970992443e-06,  -3.4732784629653993e-08,   2.0658860400258770e-07,   2.8172611473027947e-08,  -4.8899259715687588e-06,  -2.1705822751507114e-07,  -6.8108300004537480e-07,   1.7926886839822058e-06,  -1.5528827586163059e-08,  -1.9815059587516264e-02,   7.8729659968698150e-03,  -1.0116586846124494e-02,   2.5107616254005777e-05,  -1.1891485697798626e-05,  -4.2567202035131394e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0832999999999812e+02,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  1.3217511743498815e-315,  1.1906982064774042e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,  6.9278870742231646e-310,  6.9278870742231646e-310,  7.1145453001139502e-322,  7.2851808710409294e-313,  2.7817667222925505e-309,  4.5689395327090868e-310,  4.2315742073265969e-314,  3.2388967478768758e-319,   0.0000000000000000e+00,  8.3444514514506588e-309,                     -nan,  5.9415882160861463e-312,  2.7161572028019671e-312,  -8.6406747809169242e-05,   9.0711511868160415e-04,   9.8199682188835555e-02,  -9.9987769937130259e-03,  -5.6071465493438702e-07,   2.3229322153318606e-06,   5.7250688185028883e-07,  -9.9988720412856804e-03,  -1.9527421734723640e-06,  -2.2803940309378611e-06,   1.2970406161580220e-06,  -9.9999034995832958e-03,   1.7548304220577821e-01,   1.4312951660821205e-01,  -3.1483469670065689e-01,  -4.8081569812394296e-06,   2.6848369166993305e-07,  -7.2975967161350630e-07,  -2.6991756608391146e-07,  -4.7952771300103604e-06,  -3.5604327353406033e-07,   6.7060201148473363e-07,   1.7981927050822292e-06,  -1.2294778291628342e-08,  -1.9826117834973150e-02,   7.9576453462319643e-03,  -1.0126898432811830e-02,   3.5940628052001280e-05,  -1.5105188475518967e-05,  -4.3085067328413600e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0842999999999812e+02,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  1.3265827411136922e-315,  1.9663179700792287e-153,  6.9278870739524166e-310,  1.1116477031428047e-321,  6.9278870742231646e-310,  6.9278870742231646e-310,  7.1145453001139502e-322,  1.5199153367736338e+228,  2.7817667222925505e-309,  4.5689395327092845e-310,  4.2315742073265969e-314,  3.2388967478768758e-319,   0.0000000000000000e+00,  8.3444514514506588e-309,                     -nan,  5.9415882160861463e-312,  2.7161572028019671e-312,  -2.0130860361816178e-04,   8.7077570820665983e-04,   9.8258100689524938e-02,  -9.9988785342465768e-03,  -9.4702932289510107e-07,   5.0200280694690050e-06,   9.9659202209263998e-07,  -9.9989021310003708e-03,  -7.3234391556565199e-06,  -4.7419181129142746e-06,   6.8862494790107605e-06,  -9.9999299544743497e-03,   1.7548304220577821e-01,   1.4312951660821205e-01,  -3.1483469670065689e-01,  -4.6920788074595546e-06,   5.7949066658037336e-07,   6.8980798839051831e-07,  -5.8652327534751566e-07,  -4.6840462509617714e-06,   5.7155791324903993e-08,  -1.2798365766738087e-06,   9.5106969495317439e-07,  -8.3412541542168071e-09,  -1.9826117834973150e-02,   7.9576453462319643e-03,  -1.0126898432811830e-02,   4.4904444083906830e-05,  -1.6685001373047001e-05,  -4.3646423906926451e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0852999999999811e+02,                      577,   0.0000000000000000e+00,  6.9278870742318602e-310,  6.9278870742318602e-310,   1.1675106881383568e+00,   6.7182492779052339e-01,  -7.1938164850606134e-01,   1.3746665833174831e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.7519994674248609e-316,  1.3487992131466031e-321,  6.9278870742128880e-310,  1.3284416532248570e-315,   9.8370235827546809e-02,  -2.1029352639056345e-04,   8.5436660013284702e-04,   9.8370235827546809e-02,  -9.9989045518702052e-03,   1.3998541920546995e-07,  -7.4529679604824474e-06,  -8.4224916665168344e-08,  -9.9989306639429489e-03,   8.3384854960252015e-06,   7.7634450681227390e-06,  -8.7984465526827939e-06,  -9.9999127604858788e-03,   1.7529150229387200e-01,   1.4319264692669445e-01,  -3.1474376105032575e-01,  -4.6263903967718518e-06,  -2.6432095383166379e-07,  -1.1515800679973304e-07,   2.5618530351094460e-07,  -4.6188332322140579e-06,   8.4814689086761884e-07,  -6.0797654022539543e-07,   2.1239398415967456e-07,  -1.0904209477322207e-08,  -1.9790034326897608e-02,   7.9742544688557737e-03,  -1.0190160078001656e-02,   5.2322081833920294e-05,  -1.6958859465717236e-05,  -4.4181175560271187e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0862999999999811e+02,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,   1.1792263800581311e+00,   6.6977291173209086e-01,  -7.2523679635303329e-01,   1.2636636276430047e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.7529939227568102e-316,  7.9544568980440694e-322,  6.9278870742128880e-310,  1.3275538370219061e-315,   9.8694450352050211e-02,  -3.9365381981569248e-04,   7.8209854762486077e-04,   9.8694450352050211e-02,  -9.9988802987429140e-03,  -3.5326235423879224e-07,   1.0712409867507679e-06,   3.3965462322124219e-07,  -9.9989988723694582e-03,  -1.3832296990164130e-06,  -1.1097920715157292e-06,   6.9278793597250068e-07,  -9.9998801319339803e-03,   1.7518660356831400e-01,   1.4326119367241352e-01,  -3.1470954927805722e-01,  -4.5431994835441550e-06,  -2.6676111305258847e-07,  -5.6601914719644035e-08,   2.6124956939487052e-07,  -4.5292516936984074e-06,  -3.0347886032137161e-07,   1.6497967817259851e-07,   1.9201914125203256e-06,  -1.2651875399605557e-08,  -1.9777770846523816e-02,   7.9691316980920260e-03,  -1.0194899026950137e-02,   6.1323558328186983e-05,  -1.7567094905152957e-05,  -4.4736002881589585e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0872999999999810e+02,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  1.3226438916840391e-315,  1.9735452223128593e-319,  6.9278870739524166e-310,  7.9544568980440694e-322,  1.3226246428864772e-315,  6.9278870742128880e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9278901753827601e-310,  6.9278900423217415e-310,   0.0000000000000000e+00,  1.3217550873497966e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.7436204157012584e-04,   8.9699492819072233e-04,   9.9210118126149036e-02,  -9.9989394078954796e-03,  -7.5376504948644683e-07,   5.2219470489168288e-06,   7.8980288524856926e-07,  -9.9990242099405897e-03,  -5.4915209542591314e-06,  -5.0863320521583136e-06,   4.9009307660125547e-06,  -9.9998997214722010e-03,   1.7518660356831400e-01,   1.4326119367241352e-01,  -3.1470954927805722e-01,  -4.4947779245189751e-06,  -1.8732343934411261e-06,  -1.4123276253305802e-07,   1.8634256398342565e-06,  -4.4839175808158818e-06,  -2.3261613156760426e-07,  -1.7696339633323033e-07,   1.6794703791133084e-06,  -1.2713417242985271e-08,  -1.9777770846523816e-02,   7.9691316980920260e-03,  -1.0194899026950137e-02,   7.0996013383743925e-05,  -2.0534097582797119e-05,  -4.5181178722654403e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0882999999999809e+02,                      577,   0.0000000000000000e+00,  6.9278870742310696e-310,  6.9278870742310696e-310,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.3226464608253975e-315,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.3226464608253975e-315,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  6.9278870742449035e-310,  1.7529939227568102e-316,  -6.3895250300309179e-04,   7.9958480980350192e-04,   9.9270031570421524e-02,  -9.9990374573970149e-03,  -3.9381111208244851e-07,   3.2554585858136730e-06,   4.4451402796406484e-07,  -9.9990153692900447e-03,  -1.3309056124849635e-06,  -2.8667839373227076e-06,   1.0791346617933241e-06,  -9.9999415361870063e-03,   1.7518660356831400e-01,   1.4326119367241352e-01,  -3.1470954927805722e-01,  -4.4518553694682854e-06,   3.3865104344908692e-07,   4.0367094800640072e-07,  -3.5066284423363814e-07,  -4.4528244707956536e-06,  -1.2780357911395688e-07,  -1.3609288415716819e-06,   7.5358171223279538e-07,  -1.0555624223124959e-08,  -1.9777770846523816e-02,   7.9691316980920260e-03,  -1.0194899026950137e-02,   7.8713977733787518e-05,  -2.3806519638018838e-05,  -4.5564562682163119e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0892999999999809e+02,                      577,   0.0000000000000000e+00,  6.9278870742279076e-310,  6.9278870742279076e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9278901754096373e-310,  6.9278900449659808e-310,   0.0000000000000000e+00,  1.7495615499020219e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9533558078351031e-310, -5.6157619607314882e+303,  8.3444637311836627e-309,  -7.2734106993905721e-04,   9.7413524096756025e-04,   9.9290404752844175e-02,  -9.9990542573179936e-03,  -3.0129728516519025e-07,   6.9883045932722700e-06,   3.0771014430289558e-07,  -9.9990450760487695e-03,   5.7772954029128243e-06,  -6.7975570339339964e-06,  -5.7594545814889192e-06,  -9.9999817615857821e-03,   1.7496007628754590e-01,   1.4361020250242407e-01,  -3.1462483611707154e-01,  -4.4271521404400448e-06,   7.6505664663216542e-07,   7.1123328051476700e-07,  -7.6929567570922330e-07,  -4.4307563980920661e-06,  -4.3793785966143837e-07,  -1.1771971926612328e-06,   4.6267896984340498e-07,  -1.9098391671966261e-09,  -1.9759418171504495e-02,   7.9550253485875296e-03,  -1.0183602631259437e-02,   8.3851697534704240e-05,  -2.1445100717143317e-05,  -4.6013763212679763e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0902999999999808e+02,                      577,   0.0000000000000000e+00,  6.9278870742611088e-310,  6.9278870742611088e-310,  1.7524097395371675e-316,  -3.5897892648303014e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   1.9919205068006818e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   8.0955744191965096e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -3.9804401515762038e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -5.7351387399697028e-04,   1.0832591690993539e-03,   9.9279637164508300e-02,  -9.9990622821586831e-03,  -1.1464125399164452e-07,   2.0893457763548506e-06,   1.3199500630560235e-07,  -9.9990701901575517e-03,   2.6446817427647199e-06,  -2.2248001344486447e-06,  -2.4219349614178720e-06,  -9.9999801707925107e-03,   1.7496007628754590e-01,   1.4361020250242407e-01,  -3.1462483611707154e-01,  -4.3694109380172453e-06,  -1.2276016179296214e-06,   6.7965588005284773e-08,   1.2351635021792817e-06,  -4.3734167876975405e-06,   4.6507176979984980e-07,   2.5417390568960778e-07,  -9.1338967003217012e-07,   8.6725041201829357e-09,  -1.9759418171504495e-02,   7.9550253485875296e-03,  -1.0183602631259437e-02,   8.6550656988212588e-05,  -2.3446876967855230e-05,  -4.6391265295138667e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0912999999999808e+02,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  1.3306559368737625e-315,  1.3298677243050132e-315,  7.5465823875036366e-316,  1.3343247893092762e-315,   3.6839358181874627e+59,  5.1745348823256947e-316,  5.1745348823256947e-316,  4.6286266934624811e+228,   9.7348360101678946e-72,   0.0000000000000000e+00,  1.3263427833108201e-315,  1.3263427833108201e-315,   0.0000000000000000e+00,  1.4894746768914813e+195,  1.1091199842481776e-315,  3.9525251667299724e-323,  1.3331321148402155e-315,  -8.2519451743673800e-04,   1.1277832715951704e-03,   9.9002647717905332e-02,  -9.9990632505071227e-03,  -2.9620314112111055e-07,  -2.8589466081062505e-06,   3.2855022233666740e-07,  -9.9990603146564126e-03,   2.0136508657712064e-06,   2.5988976422924859e-06,  -1.7774726634859978e-06,  -9.9999654510816872e-03,   1.7485263426329492e-01,   1.4379504186891207e-01,  -3.1458000555445120e-01,  -4.3714129359626057e-06,   4.1524206167081268e-07,  -3.9129400652963152e-07,  -4.0344666377430225e-07,  -4.3737158069781953e-06,   2.5995033457946783e-07,   9.8036338943369996e-07,  -7.6841185384269871e-07,   1.2168594186707771e-08,  -1.9741426936727757e-02,   7.9354764474473156e-03,  -1.0184355847586061e-02,   8.8120984982896370e-05,  -2.8044937529510966e-05,  -4.6700618744010641e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  1.0922999999999807e+02,                      577,   0.0000000000000000e+00,  6.9278870742698044e-310,  6.9278870742698044e-310,  1.3331473715873590e-315,  1.3331473715873590e-315,  -4.9786064560271237e+00,  7.8309404865837577e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,  7.6728394799145588e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   5.2920642859839973e+00,  1.7529939227568102e-316,  -6.7357413732991038e-04,   1.4512054552144921e-03,   9.8693908168866334e-02,  -9.9990905612526715e-03,   7.1674356610672881e-07,   8.8913173969937788e-08,  -6.9790738853073119e-07,  -9.9990716047144539e-03,  -2.1118198478054186e-06,  -3.7357357385511139e-07,   2.2361274304278434e-06,  -9.9999720531481710e-03,   1.7485263426329492e-01,   1.4379504186891207e-01,  -3.1458000555445120e-01,  -4.3108564722093029e-06,   4.5803086586327919e-07,  -5.7188476030328795e-07,  -4.4618203091763091e-07,  -4.3090913503125858e-06,   2.6863687558048194e-07,   1.2754991706578986e-06,  -4.6302778345338343e-07,   8.4520118413327947e-09,  -1.9741426936727757e-02,   7.9354764474473156e-03,  -1.0184355847586061e-02,   8.9886537357391900e-05,  -3.5844102643466302e-05,  -4.6974989366408608e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
