  6.9830000000000311e+01,                      577,  -6.4177282789347145e-01,   4.9310117303556735e+00,   1.0350327873382812e+00,   4.4759444032837292e-01,  -4.9323481068603781e-01,   5.4419434764926267e-01,  -5.1012856271834151e-01,                      inf,  9.7476423075627524e-309,  9.7855835923139564e-309,  9.8276627688584913e-309,  9.8655403937363814e-309,  9.8939326974261073e-309,  9.7536475556525625e-309,  9.7922254391412340e-309,  9.8351958539181818e-309,  9.8702724443513160e-309,  9.8986647480410419e-309,  9.7987824061368532e-309,  9.8426440591462140e-309,  9.8750469348821093e-309,  9.9034392385718353e-309,  9.8500073845425878e-309,  9.8797365455812444e-309,  9.9081288492709703e-309,  9.8844685961961789e-309,  9.9131155393808207e-309,  9.9183993089015643e-309
  6.9930000000000305e+01,                      577,  -5.5028144464467488e-01,   4.9135425622295879e+00,   1.0346429057565687e+00,   4.3915943557371967e-01,  -4.8850696582453190e-01,   5.5227905630653973e-01,  -5.1331060621468194e-01,                      inf,  1.7520113250003611e-316,  1.7519994674248609e-316,  1.7520113250003611e-316,  1.7519994674248609e-316,  9.0860888996173299e-309,  1.7519694282335938e-316,  8.9855275190594444e-309,  1.7519694282335938e-316,  9.0546621419455354e-309,  1.8231022331541997e-321,  1.7520113250003611e-316,  1.7519994674248609e-316,  1.7520113250003611e-316,  6.9278870742128880e-310,  9.0311504285753162e-309,  1.7519694282335938e-316,  6.9278870742128880e-310,  1.7519994674248609e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  7.0030000000000300e+01,                      577,  -4.5197972057224806e-01,   4.8966960162408437e+00,   1.0334663344215933e+00,   4.2765324998035414e-01,  -4.8320657294249147e-01,   5.6150635573733265e-01,  -5.1801034556545600e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  5.2910058368946682e+144,  1.7529717886158765e-316,  4.0192999051150203e-150,  1.7529717886158765e-316,  -2.6589633258561340e-03,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,   1.0564420551961487e-19,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  7.0130000000000294e+01,                      577,  -3.4604437033435759e-01,   4.8801411548924722e+00,   1.0317042577454030e+00,   4.1834962566312489e-01,  -4.7724497861691417e-01,   5.6728349111338405e-01,  -5.2479544758173646e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.5714421287091681e+108,  1.7529717886158765e-316,   1.1540914897929796e-48,  1.7529717886158765e-316,  -7.7533250877890352e+28,  4.5379929570518495e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,  3.8364920438658106e+207,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  4.5221828563849296e-320
  7.0230000000000288e+01,                      577,  -2.3214967713653367e-01,   4.8642172097633098e+00,   1.0290568154177848e+00,   4.1132270703955509e-01,  -4.6808135933957129e-01,   5.7081209896798224e-01,  -5.3468403696396860e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  7.8309404865837577e-321,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529939227568102e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529939227568102e-316,  6.9278870742128880e-310,  7.5147384732453599e-321,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,  7.1985364599069621e-321
  7.0330000000000283e+01,                      577,  -1.1108271953692661e-01,   4.8495960516188266e+00,   1.0264253919769781e+00,   4.0615342435910157e-01,  -4.5972524709267060e-01,   5.7259547554855983e-01,  -5.4389936058808408e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.3983109641079520e-242,  1.7529717886158765e-316,   2.8441659762996549e-05,  1.7529717886158765e-316, -1.9079078858518347e-202,  4.4317688431959815e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310, -2.3279090601627904e-154,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,  2.1219957904712067e-314,  4.2736678365267826e-321
  7.0430000000000277e+01,                      577,   1.6134066098854802e-02,   4.8364420738429796e+00,   1.0245818231075148e+00,   4.0179338522165731e-01,  -4.4958501364421666e-01,   5.7421956761736315e-01,  -5.5381159184674544e-01,                      inf,  3.5983955833250227e-309,  3.6023424954971371e-309,  3.6062894076692514e-309,  3.6102363198413658e-309,  3.6141832320134802e-309,  3.5990109621045360e-309,  3.6029578742766504e-309,  3.6069047864487648e-309,  3.6108516986208791e-309,  3.6147986107929935e-309,  3.6036581328878221e-309,  3.6076050450599365e-309,  3.6115519572320508e-309,  3.6154988694041652e-309,  3.6082628637553086e-309,  3.6122097759274230e-309,  3.6161566880995374e-309,  3.6128251547069363e-309,  3.6167720668790507e-309,  3.7494147797246359e-319
  7.0530000000000271e+01,                      577,   1.4801340592851006e-01,   4.8250947399083914e+00,   1.0239956182995460e+00,   4.0057045044415179e-01,  -4.3355169631169593e-01,   5.7586948733456855e-01,  -5.6564173680262675e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.5375791839411212e-310,  1.7529717886158765e-316,  3.4261744048893578e-310,  1.7529717886158765e-316,  3.5051126483259140e-310,  2.0874273536792666e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,  3.4783755013471035e-310,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  2.0716172530123468e-320
  7.0630000000000265e+01,                      577,   2.8218922836200072e-01,   4.8155623801027776e+00,   1.0245413237545642e+00,   3.9921341743874683e-01,  -4.1788590011882704e-01,   5.7779033927043300e-01,  -5.7633180171180387e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   9.9021736509781388e-01,  1.7529717886158765e-316,   9.9652416569784918e-01,  1.7529717886158765e-316,   1.0144882014279801e+00,  1.5656940316709103e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   1.2194595508601196e+01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.5498839310039904e-320
  7.0730000000000260e+01,                      577,   4.1626922958523616e-01,   4.8075614981328822e+00,   1.0254572101108195e+00,   3.9347004530755797e-01,  -4.0731625731189419e-01,   5.8161048392879322e-01,  -5.8395550768792281e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.9613607100451250e-310,  1.7529717886158765e-316,  1.8486827335063319e-310,  1.7529717886158765e-316,  1.9390797542267487e-310,  1.2257768673321327e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,  1.9174353971589029e-310,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.2099667666652128e-320
  7.0830000000000254e+01,                      577,   5.4939639222996517e-01,   4.8009436240347556e+00,   1.0258200609787484e+00,   3.8681397853784255e-01,  -3.9767220104044110e-01,   5.8722395542733252e-01,  -5.8940630527634053e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  4.0484644394816709e+190,  1.7529717886158765e-316,  -1.2826961905375126e-12,  1.7529717886158765e-316,   6.6904708589024464e-09,  5.2222738765419760e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310, -3.0362101343585797e-302,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  5.0641728698727771e-321
  7.0930000000000248e+01,                      577,   6.8123972624499940e-01,   4.7955177914344871e+00,   1.0255754949448612e+00,   3.7971294402840505e-01,  -3.8811630958133903e-01,   5.9310667715983367e-01,  -5.9448152190166326e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   2.7394474465194927e+00,  1.7529717886158765e-316,   8.0524972387405569e-01,  1.7529717886158765e-316,   8.1019102793507614e-01,  3.6412638098499870e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   2.5769775445201049e-01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,  2.1219957904712067e-314,  3.4831628031807881e-321
  7.1030000000000243e+01,                      577,   8.1150730862387588e-01,   4.7908480450008044e+00,   1.0249945098304230e+00,   3.7175137123417673e-01,  -3.8077293115765298e-01,   5.9840514075450135e-01,  -5.9893587336338405e-01,                      inf,  -2.7930282192012906e-02,   0.0000000000000000e+00,  -5.2540272290044210e-03,   0.0000000000000000e+00,  1.7529939227568102e-316,   3.1614160636055696e-02,   1.1517199689999999e-05,   1.4100285378626382e-01,   1.6000000000000001e-03,  7.9544568980440694e-322,   0.0000000000000000e+00,   9.4587198987397212e+00,   0.0000000000000000e+00,  6.9278870742128880e-310,   1.6000000000000001e-03,   0.0000000000000000e+00,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316
  7.1130000000000237e+01,                      577,   9.4035741974682274e-01,   4.7868269226275970e+00,   1.0239647002408472e+00,   3.6301435897605322e-01,  -3.7398261742081812e-01,   6.0448655807621554e-01,  -6.0245628733486778e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   2.7399432740959098e+00,  1.7529717886158765e-316,   8.0571408987310633e-01,  1.7529717886158765e-316,   8.1076074412632693e-01,  5.6684151547366216e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   2.5835738437291411e-01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  5.6526050540697017e-320
  7.1230000000000231e+01,                      577,   1.0682375578523295e+00,   4.7833480941417621e+00,   1.0229015022231087e+00,   3.5497808440017781e-01,  -3.6675970500100702e-01,   6.1025599999657665e-01,  -6.0585930120052633e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  1.7519994674248609e-316,  3.1620201333839779e-322,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7519694282335938e-316,   0.0000000000000000e+00,  9.6491020632795450e-321,  1.7529939227568102e-316,  1.7519994674248609e-316,  1.7520113250003611e-316,  6.9278870742737569e-310,   0.0000000000000000e+00,  1.7519694282335938e-316,  6.9278870742737569e-310,  1.7519994674248609e-316,  9.0793993148376870e-316,  9.0793993148376870e-316
  7.1330000000000226e+01,                      577,   1.1953970470134474e+00,   4.7803091947559784e+00,   1.0218628318530181e+00,   3.4708723288146720e-01,  -3.5758877943179451e-01,   6.1633613404546328e-01,  -6.0974624842217340e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.3715151000379834e-322,  1.7529717886158765e-316,  6.9278870742069592e-310,  1.7529717886158765e-316,   0.0000000000000000e+00,  7.9544568980440694e-322,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742200026e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742200026e-310,  1.7524097395371675e-316,  9.1073033520097673e-316,  6.3734468313520804e-322
  7.1430000000000220e+01,                      577,   1.3218391813287014e+00,   4.7772077662160006e+00,   1.0206146837389891e+00,   3.4071464438710042e-01,  -3.5151928024005979e-01,   6.1969932999184663e-01,  -6.1344964514391243e-01,                      inf,  2.0434819471679315e-311,  2.4381731643793683e-311,  2.8328643815908052e-311,  3.2275555988022421e-311,  3.6222468160136789e-311,  2.1135078082851015e-311,  2.5081990254965384e-311,  2.9028902427079752e-311,  3.2975814599194121e-311,  3.6922726771308489e-311,  2.5739808950337541e-311,  2.9686721122451910e-311,  3.3633633294566278e-311,  3.7580545466680647e-311,  3.0302099901965236e-311,  3.4249012074079605e-311,  3.8195924246193973e-311,  3.4949270685251305e-311,  3.8896182857365674e-311,  3.9554001552737831e-311
  7.1530000000000214e+01,                      577,   1.4476277704569123e+00,   4.7741061746216591e+00,   1.0192261948163455e+00,   3.3099113285402987e-01,  -3.4480218168099663e-01,   6.2265164183203836e-01,  -6.1956537863550531e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  5.7532610895927615e-309,  1.7529717886158765e-316,  5.8705225770293282e-309,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  5.8338969296684140e-309,  1.7529717886158765e-316,  5.9198377592227444e-309,  1.7524097395371675e-316,  1.7529939227568102e-316,  2.1190475550131064e-320
  7.1630000000000209e+01,                      577,   1.5727361427544009e+00,   4.7714541521558269e+00,   1.0179317605670157e+00,   3.1983133457740570e-01,  -3.4011918094153981e-01,   6.2538308940593523e-01,  -6.2523823592533767e-01,                      inf,                     -nan,  6.9278870742128880e-310,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.6136072665001942e-321,  6.9278870742128880e-310,                     -nan,  1.7529717886158765e-316,                     -nan,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,                     -nan,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,                     -nan
  7.1730000000000203e+01,                      577,   1.6980044243395780e+00,   4.7700901816908035e+00,   1.0171451286968112e+00,   3.1143390244028085e-01,  -3.3473541046517108e-01,   6.2939546863146267e-01,  -6.2834900609260214e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7519994674248609e-316,  -3.7843918697424179e+00,  1.7529717886158765e-316,   4.1651070694683767e-01,  1.7529717886158765e-316,   4.1228603884296433e-01,  5.2222738765419760e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  6.9278870742128880e-310,  -3.7846701749082285e+00,  1.7519694282335938e-316,  9.0670990565188233e-316,  1.7519994674248609e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  7.1830000000000197e+01,                      577,   1.8238792510922077e+00,   4.7700677047799536e+00,   1.0168978731954821e+00,   3.0623152767450135e-01,  -3.2353339453322871e-01,   6.3435454666350632e-01,  -6.3177741587297531e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  6.9278870742626898e-310,  1.7524097395371675e-316,  1.7529717886158765e-316,   1.2179673183052728e+01,  1.7519694282335938e-316,  6.9278870742626898e-310,   3.0138958649866936e+00,  1.7520113250003611e-316,  1.7519994674248609e-316,  9.1439725089915879e-316,  1.7529939227568102e-316,   7.9086026724812655e+00,  9.1439725089915879e-316,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  4.7479708565343793e-321
