  9.2339999999999023e+01,                      373,   0.0000000000000000e+00,  7.8492624326075971e-311,  7.8535064241905157e-311,  7.8577504157734344e-311,  7.8619944073563531e-311,  7.8662383989392718e-311,  7.8704823905221904e-311,  7.9001903315966924e-311,  7.9044343231855398e-311,  8.5452770522062599e-311,  8.5495210437891786e-311,  8.5537650353720973e-311,  8.5580090269550159e-311,  8.5622530185379346e-311,  8.5664970101208533e-311,  9.1436798653977932e-311,  9.1479238569807119e-311,  9.1521678485636306e-311,  9.2837315876341095e-311,  9.2879755792170282e-311,   9.9991149169358928e-01,  -7.6878823353632338e-04,  -2.2015964927007696e-03,  -1.3098500549169629e-02,  -4.9960671987707650e-02,  -1.8651863386851793e-03,   2.4848800433168095e-04,   1.8646946641494200e-03,  -4.9960884342540091e-02,  -1.3784320761684487e-04,  -2.5246801814925477e-04,   1.3164557086149003e-04,  -4.9986068118507185e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   2.9805003774523132e-04,   2.9871505110095741e-04,  -2.2670414375582440e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2439999999999017e+01,                      373,   0.0000000000000000e+00,  9.3431474697949710e-311,  3.7389565845508594e-311,  3.7432005761337781e-311,  3.7474445677166968e-311,  3.7516885592996154e-311,  3.7559325508825341e-311,  3.7601765424654528e-311,  3.7644205340483715e-311,  5.0036660759730786e-311,  5.0079100678435435e-311,  5.0121540594264622e-311,  5.0163980510093809e-311,  5.0206420425922995e-311,  5.0248860341752182e-311,  7.6901127476285884e-311,  7.6943567398310654e-311,  7.6986007314139841e-311,  7.7028447229969027e-311,  7.7070887145798214e-311,   9.9990814447674892e-01,  -6.3394410243592747e-04,  -4.1414461006731226e-03,  -1.2889885497329549e-02,  -4.9958972680645711e-02,  -1.8389897647662012e-03,   5.6279970541938393e-04,   1.8384682735984701e-03,  -4.9961171814709313e-02,  -7.9556452931968117e-05,  -5.6454886838186783e-04,   6.4667588474842948e-05,  -4.9983779811274540e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   4.6408695638700892e-05,  -3.3752230386937783e-04,  -2.7978361863716453e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2539999999999011e+01,                      373,   0.0000000000000000e+00,  8.4922271574197765e-311,  8.4964711490026951e-311,  8.5007151405856138e-311,  8.5049591321685325e-311,  8.5092031237514512e-311,  8.5134471153343698e-311,  9.1415578694610786e-311,  9.1458018611892525e-311,  9.1500458527721712e-311,  9.1542898443550899e-311,  9.1585338359380086e-311,  9.1627778275209272e-311,  9.1670218191038459e-311,  9.1712658106867646e-311,  9.1755098022696833e-311,  9.1797537938526020e-311,  9.1839977854355206e-311,  9.1882417770184393e-311,  9.1924857686013580e-311,   9.9990876788840044e-01,  -9.2330995419392470e-04,  -3.7765439694217398e-03,  -1.2936039358168316e-02,  -4.9958326714721259e-02,  -1.8458683697382275e-03,   5.8127405551554345e-04,   1.8445061062334308e-03,  -4.9960790984524876e-02,  -1.5812404179452809e-04,  -5.8547770304207545e-04,   1.4184237686974604e-04,  -4.9983205747617866e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -2.8198907878785272e-04,  -1.0606114350283696e-04,  -1.2479144572690413e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2639999999999006e+01,                      373,   0.0000000000000000e+00,  8.7489886481863563e-311,  8.7532326397692750e-311,  8.7574766313521937e-311,  8.7617206229351124e-311,  8.7659646145180311e-311,  8.7702086061009497e-311,  8.7744525976838684e-311,  8.7786965892667871e-311,  8.7829405808497058e-311,  8.7871845724326244e-311,  8.7914285640155431e-311,  8.7956725555984618e-311,  8.7999165471813805e-311,  8.8041605387642991e-311,  8.8084045303472178e-311,  8.8126485219301365e-311,  8.8168925135130552e-311,  8.8211365050959738e-311,  8.8253804966788925e-311,   9.9991586424372914e-01,   1.4918789347928641e-03,  -2.0707939402972234e-03,  -1.2718118705859973e-02,  -4.9961971758398852e-02,  -1.8169153158327073e-03,   3.3576134218095020e-04,   1.8174009636401736e-03,  -4.9962824134646928e-02,   1.1847241296660815e-04,  -3.3332845728588226e-04,  -1.2781412548673187e-04,  -4.9986249324594480e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -3.2915802811510852e-04,   1.2146661758202738e-04,  -1.3436141408773236e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2739999999999000e+01,                      373,   0.0000000000000000e+00,   3.5679324343419364e+02,  -6.6702828851042160e+00,  -3.6860415146604408e+00,   1.2835605374414674e-01,   5.1302359560676329e+00,  -2.3747723338191582e+00,  -1.7361200776711036e-01,   9.0473537411724446e+03,   1.7164027951654116e+03,   5.4890427834887114e+03,  -9.2721410571573429e+01,  -1.9178269966865713e+02,   2.1838990664173332e+02,  -3.4020962960662473e+03,  -1.5603337275222314e+03,  -4.9929710110714223e+03,   6.7381058912598434e+01,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9990098891273205e-01,   6.1426997669857394e-03,  -1.2437528064992668e-03,  -1.2598916218039687e-02,  -4.9961261043344356e-02,  -1.7893397809507930e-03,   2.1619483926164297e-04,   1.7917548915683964e-03,  -4.9957382859652393e-02,   7.9435492500831055e-04,  -1.9625631846242880e-04,  -8.0001138493005473e-04,  -4.9980522004840024e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -9.3895161011481147e-05,  -1.8890335922339368e-04,  -1.5095793300911979e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2839999999998994e+01,                      373,   0.0000000000000000e+00,   1.6421106328648529e+00,   3.6503033385343224e+00,   9.4175247568927496e+00,   1.6105491209419287e+02,   6.7621623823740293e+01,  -9.6132799479432720e+01,   3.6435160363754665e-01,   3.2964915115881088e+00,   1.3060581862022039e+01,   2.1608681314824929e+02,   5.2224298466091753e+01,  -1.3997508004046441e+02,   1.9622938183033355e+01,  -7.7886541468566818e+01,  -1.4748404127446060e+00,   1.9666908224181832e+01,  -1.0829911621985649e+02,   1.5043808355828650e+00,   1.4860044991744352e+00,   9.9989752076384519e-01,   6.9476299758798425e-03,   1.5993271669398649e-03,  -1.2414530222552933e-02,  -4.9961026177762498e-02,  -1.7811245125803640e-03,  -1.3151146728019298e-04,   1.7795799669349879e-03,  -4.9954520371614831e-02,   9.5923072146457400e-04,   1.5632281806815402e-04,  -9.5628982366505904e-04,  -4.9977827078613375e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   2.0575703341851881e-05,  -7.0035844498936252e-05,  -1.7499398010510300e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2939999999998989e+01,                      373,   0.0000000000000000e+00,   2.4376136998862052e+02,  -5.5844780959319181e+01,   1.7726708685439357e+02,  -1.0150530604876682e+01,  -3.0987911096142739e+01,   6.7270101141568517e+01,   9.4721664238130803e+00,  -3.9670624117687154e+01,  -6.2513733195622450e+01,   3.5042626107004620e+00,   1.2107109332128054e+00,  -2.0271906411687077e+01,  -3.0229229814002434e+02,   8.1602485694917078e+01,  -2.2959572326877463e+02,  -2.8289414521756853e+00,  -4.9028531796857189e-01,  -9.1961203864545027e+00,  -1.4164589698393266e+02,   9.9989226422433586e-01,   7.3528279514402679e-03,   3.8642680829544902e-03,  -1.2102202180973156e-02,  -4.9959773466675725e-02,  -1.7258492591037396e-03,  -5.1333024843119596e-04,   1.7174019886847722e-03,  -4.9952749088266642e-02,   1.0973736452769714e-03,   5.4133381244096548e-04,  -1.0842498335318176e-03,  -4.9972538726182472e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   2.0221176068446235e-05,   5.1077896391032822e-04,  -1.1153284536133401e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3039999999998983e+01,                      373,   0.0000000000000000e+00,  6.9171612998499719e-310,  6.9171612998499719e-310,  1.2046079330441603e-315,  1.2046079330441603e-315,  4.3851575044097683e-316,  4.3855021646043071e-316,  4.3858499868189794e-316,  4.3861946470135182e-316,  4.3865424692281905e-316,  4.3868871294227293e-316,  4.3872349516374016e-316,  4.3875796118319404e-316,  4.3891519263432656e-316,  4.3894989580529045e-316,  4.3898459897625434e-316,  4.3901930214721823e-316,  4.3905400531818212e-316,  4.3908870848914601e-316,  4.3912341166010989e-316,   9.9989719590715531e-01,   6.2019157747538111e-03,   4.5796204152275827e-03,  -1.2089703659863098e-02,  -4.9959362154151296e-02,  -1.7258867240224948e-03,  -6.3957079255840476e-04,   1.7169137812896485e-03,  -4.9955968494214298e-02,   9.3447350436544482e-04,   6.6335289107970392e-04,  -9.1805004427873043e-04,  -4.9974636004655335e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   9.4856025258984941e-05,   4.3949902026437643e-04,  -4.0472422511492537e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3139999999998977e+01,                      373,   0.0000000000000000e+00,  6.9171612998428574e-310,  6.9171612998428574e-310,  1.2052400999193271e-315,  1.2052400999193271e-315,  1.1095578449861479e-315,  1.1095925481571118e-315,  1.0971443863465091e-315,  1.1096515988831028e-315,  1.1096862230035633e-315,  1.1097209261745272e-315,  1.1097556293454911e-315,  1.1097903325164550e-315,  1.1098250356874189e-315,  1.1098597388583828e-315,  1.1098944420293466e-315,  1.1099291452003105e-315,  1.1099638483712744e-315,  1.1099985515422383e-315,  1.1100332547132022e-315,   9.9991882105042496e-01,   3.1370620104437222e-03,   3.4261614478750470e-03,  -1.1864719499606751e-02,  -4.9964089640477174e-02,  -1.6971020137618738e-03,  -5.2149410734805227e-04,   1.6923474933482354e-03,  -4.9963681441334076e-02,   5.6052946891597391e-04,   5.3636703172880952e-04,  -5.4694618205023023e-04,  -4.9982645222456434e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -8.3675904377224653e-05,   4.8169802091909634e-05,  -2.9480181293264386e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3239999999998972e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  1.0960596553397517e-315,  7.9310160522902606e-316,  1.1969929980579383e-315,  8.1114345970608836e-316,  1.1974855222189645e-315,  4.2315742023859404e-314,  9.4790205575774709e-316,  9.4790205575774709e-316,  8.3444514514506588e-309,                     -nan,   0.0000000000000000e+00,  1.1975122808143433e-315,  1.1975122808143433e-315,   0.0000000000000000e+00,  6.3452648847245427e-314,  1.0502333671021544e-315,  3.9525251667299724e-323,  1.1975070634811232e-315,   9.9992970294443195e-01,  -4.3479653865232494e-04,   1.6710842099683591e-03,  -1.1730626538811519e-02,  -4.9968164763261873e-02,  -1.6726694607066702e-03,  -2.6661668787755500e-04,   1.6722340281424483e-03,  -4.9968691088412606e-02,   6.8766130668778164e-05,   2.6933914327077123e-04,  -6.1875731592957750e-05,  -4.9988641173672743e-02,  -1.9816158021025425e-02,   7.9500615190779868e-03,  -1.0303143535272515e-02,  -1.8301090948363147e-04,  -1.6004050056009334e-04,  -1.4087129375440349e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3339999999998966e+01,                      373,   0.0000000000000000e+00,  6.9171612998483909e-310,  6.9171612998483909e-310,  1.2055249979333450e-315,  1.2055249979333450e-315,  1.2055249188828416e-315,  1.2056012816690629e-315,  2.8458181200455801e-321,  2.3715151000379834e-322,  1.2055255512868683e-315,  1.2056012816690629e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-321,  2.3715151000379834e-322,  1.2055257884383783e-315,  1.2055237331252916e-315,  1.2055246817313316e-315,  1.2055265789434117e-315,  3.3201211400531768e-321,   9.9992030919053165e-01,  -4.8494284387620018e-03,   1.5873551361874753e-03,  -1.1547234119045707e-02,  -4.9967563282174166e-02,  -1.6514501577234990e-03,  -1.9449317159122374e-04,   1.6530590527520483e-03,  -4.9964746690338666e-02,  -6.5687301175640443e-04,   1.7886778694959322e-04,   6.6103961721135731e-04,  -4.9984671589271001e-02,  -1.9816158021025425e-02,   7.9500615190779868e-03,  -1.0303143535272515e-02,  -2.8971322712008189e-05,  -3.8213628525582953e-04,   3.8172673513641245e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3439999999998960e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  1.1976449275589388e-315,  2.1219957904712067e-314,  5.0464639757706488e+180,  8.5692495743443064e-315,  1.1906982064774042e-321,  1.1976627929726924e-315,  6.9171612997645974e-310,  1.9762625833649862e-323,  5.5293710505325529e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9532773136487964e-310,  2.1219956649785326e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   9.9992454365846162e-01,  -4.4088070279327679e-03,   1.0033196524671542e-03,  -1.1422029578061937e-02,  -4.9967937672064713e-02,  -1.6404805173860187e-03,  -2.5318110261752228e-04,   1.6430236923212680e-03,  -4.9965697504873688e-02,  -6.1383244682098562e-04,   2.3826498985882877e-04,   6.2060930889620261e-04,  -4.9985068081745410e-02,  -1.9816752111378129e-02,   7.9629642933454845e-03,  -1.0341216606766380e-02,   1.6861772127853801e-05,  -2.0605219678771630e-04,  -8.9623786098164474e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3539999999998955e+01,                      373,   0.0000000000000000e+00,  6.9171612998325808e-310,  6.9171612998325808e-310,  1.2030339584722651e-315,  1.2030339584722651e-315,  1.2030214684927382e-315,  1.0332496036122257e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9992974497534826e-01,  -3.5911034553171282e-03,  -2.2137493595204656e-03,  -1.1077382510379969e-02,  -4.9970232671012131e-02,  -1.5834506692769868e-03,   2.7437111752588110e-04,   1.5809448434025957e-03,  -4.9967858660157821e-02,  -6.0001952958253920e-04,  -2.8903987639476893e-04,   5.9376674569474848e-04,  -4.9985744016342051e-02,  -1.9816752111378129e-02,   7.9629642933454845e-03,  -1.0341216606766380e-02,   1.4436591742994455e-04,  -2.5622367679627666e-04,  -9.4625126803818405e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.3639999999998949e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  6.9171612997669689e-310,  1.0961699307919035e-315,  1.2075332759705605e-315,  7.8581804995278273e-316,  1.0665106957690335e-315,  4.2315742023859404e-314,  7.9863462663417635e-316,  7.9863462663417635e-316,  8.3444514514506588e-309,                     -nan,   0.0000000000000000e+00,  1.2075441849400207e-315,  1.2075441849400207e-315,   0.0000000000000000e+00,  6.3452648847245427e-314,  1.0251372038085191e-315,  3.9525251667299724e-323,  1.2075365960917005e-315,   9.9993823996249065e-01,  -5.0827905591148241e-04,  -2.6987692347153849e-03,  -1.0769148422026066e-02,  -4.9971910964040370e-02,  -1.5405046005430669e-03,   3.8906088058323517e-04,   1.5391932176367824e-03,  -4.9972707003427159e-02,  -1.9004271205466777e-04,  -3.9420659877087107e-04,   1.8110740709138492e-04,  -4.9989042374461064e-02,  -1.9831283302629558e-02,   7.9530359131597689e-03,  -1.0356393283032799e-02,   2.5584336210881338e-05,   3.3399917126565202e-04,   2.6269976376129892e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
