  8.3399999999999537e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  4.8906894257596985e-316,  4.8906894257596985e-316,  9.4860604001519336e-322,  2.3715151000379834e-322,  4.8906941687898986e-316,  4.8906166992966306e-316,  4.8906546435382313e-316,  4.8907305320214325e-316,  1.1857575500189917e-321,  2.3715151000379834e-322,  4.8906799396992983e-316,  4.8906807302043317e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.7944241600607735e-320,  2.3715151000379834e-322,  4.8907012833351987e-316,   9.9999732095241856e-01,  -2.0138700889631546e-03,  -1.0466010417168044e-03,  -4.5501814215338760e-04,  -4.9999397446554801e-02,  -6.3123730229170709e-05,   1.4675104149960573e-04,   6.2488169388183603e-05,  -4.9998909999150853e-02,  -2.9513997751538725e-04,  -1.4702078812521725e-04,   2.9500698714320507e-04,  -4.9998781435798376e-02,  -2.0538918276758151e-02,   9.0484893257634733e-03,  -9.8065555015935547e-03,  -2.8515527373156654e-05,  -5.7601220509434178e-05,   1.1025524486960080e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3499999999999531e+01,                      382,   0.0000000000000000e+00,  6.9032663795745047e-310,  6.9032663795745047e-310,  3.4613116630490382e-316,  4.9406564584124654e-324,  3.2719975651381727e-316,  3.2719987508957227e-316,  3.2719987508957227e-316,   8.3499999999999531e+01,  2.8849892748645054e-316,  3.5622133065153876e-321,  6.9032663795705522e-310,  6.9032663795705522e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  2.8909148511879024e-316,  2.8915298641038456e-316,  2.8921432960097221e-316,   9.9999501556086368e-01,  -3.1456852572589854e-03,  -2.1627070006613287e-04,  -1.6353799129680856e-04,  -4.9999313856946670e-02,  -3.6176676999783091e-05,   3.7447252692884008e-05,   3.5970989165191016e-05,  -4.9998501564511272e-02,  -3.6919841308357857e-04,  -3.7652866853124544e-05,   3.6917472964267598e-04,  -4.9998500920104869e-02,  -2.0543248753168156e-02,   9.0567218024568009e-03,  -9.7893084806452563e-03,  -3.3712745879125369e-05,  -4.3568518272465539e-05,   1.1149176720276325e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3599999999999525e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  4.7081001541675074e-316,  4.7081001541675074e-316,  4.7088440194038859e-316,  4.7081001541675074e-316,  4.7093380850497272e-316,  4.7081048971977074e-316,  8.3003028501329419e-320,  2.3715151000379834e-322,  4.7088463909189860e-316,  4.7081025256826074e-316,  4.7093475711101273e-316,  4.7093570571705275e-316,  8.3240180011333218e-320,  2.3715151000379834e-322,  4.7088487624340860e-316,  4.7080977826524073e-316,  4.7081001541675074e-316,   9.9999448037465755e-01,  -3.2778809422342216e-03,  -5.1930389189131876e-04,   1.5824100531166470e-04,  -4.9998951553591117e-02,   1.7006680301856619e-05,   1.0371392760149566e-04,  -1.7938503729082253e-05,  -4.9996676363619784e-02,  -5.4016893891045768e-04,  -1.0357682438488413e-04,   5.4019636643509500e-04,  -4.9996586852625508e-02,  -2.0543248753168156e-02,   9.0567218024568009e-03,  -9.7893084806452563e-03,  -2.9876451345551940e-05,  -6.1420031727338331e-05,   1.0926849811687434e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3699999999999520e+01,                      382,   0.0000000000000000e+00,  6.9032663795499991e-310,  6.9032663795499991e-310,  4.2820519329104502e-316,  4.9406564584124654e-324,  4.2820535139205169e-316,  4.2820546996780669e-316,  4.2820546996780669e-316,   8.3699999999999520e+01,  1.2697487098120036e-321,  1.6044335213350641e-316,  1.6060667047339569e-316,  4.8457863683505460e-316,  4.9406564584124654e-324,  4.8457879493606126e-316,  4.8457891351181627e-316,  4.8457891351181627e-316,   8.3699999999999520e+01,  1.2697487098120036e-321,  1.6060303415024230e-316,   9.9999954102921096e-01,  -8.4696600232067945e-04,  -3.6490943363970901e-04,   2.5967491962773501e-04,  -4.9999918280798146e-02,   3.9715620142113227e-05,  -7.4754684638000373e-06,  -3.9657813260871139e-05,  -4.9999722475080603e-02,  -1.4799728096940936e-04,   7.5696900059529432e-06,   1.4798131103706030e-04,  -4.9999737025287733e-02,  -2.0542946944912169e-02,   9.0612537044119836e-03,  -9.7790814818531444e-03,  -3.6177182720016176e-05,  -3.9030561594898092e-05,   1.0126855686380545e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3799999999999514e+01,                      382,   0.0000000000000000e+00,  6.9032663796258876e-310,  6.9032663796258876e-310,  4.9128781115406872e-316,  4.9128781115406872e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.2370847130998964e-320,  2.3715151000379834e-322,  4.9133152608241275e-316,  4.9120852349922412e-316,  4.9027778287296254e-316,  4.9028205160014261e-316,  6.2607998641002762e-320,  2.3715151000379834e-322,  4.9133176323392276e-316,  4.9133184228442609e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.2845150151006560e-320,   9.9999586650533334e-01,  -1.0866683969431362e-03,  -2.6233411567510882e-03,   4.5189071507333782e-04,  -4.9998716886452792e-02,   6.4669600942836861e-05,   3.2428037584735414e-04,  -6.5428341501503926e-05,  -4.9999176349213116e-02,  -1.6335322762726207e-04,  -3.2412122623548615e-04,   1.6363809912752292e-04,  -4.9998536429176198e-02,  -2.0542946944912169e-02,   9.0612537044119836e-03,  -9.7790814818531444e-03,  -3.7465921564333073e-05,  -3.9029066530045682e-05,   9.7152453333235894e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3899999999999508e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  4.9192274479685222e-316,  4.9406564584124654e-324,  4.9192290289785889e-316,  4.9192302147361389e-316,  4.9192302147361389e-316,   8.3899999999999508e+01,  4.9183958860800068e-316,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  3.0177063250013665e-316,  2.4209216646221081e-322,  4.9324004238441999e-316,   9.9999199313866238e-01,  -2.2181740618910572e-03,  -3.2595360411662522e-03,   6.8468035833069412e-04,  -4.9996903898086670e-02,   9.4436374926555597e-05,   4.8858384777330632e-04,  -9.6374171561032019e-05,  -4.9998200084004747e-02,  -2.7902229207521224e-04,  -4.8822150883198355e-04,   2.7970226379021260e-04,  -4.9996455171430094e-02,  -2.0541499721686916e-02,   9.0643443446738331e-03,  -9.7725945591113240e-03,  -3.9182602640942376e-05,  -2.1854880388947479e-05,   9.6778506954608664e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.3999999999999503e+01,                      382,   0.0000000000000000e+00,  6.9032663796258876e-310,  6.9032663796258876e-310,  4.9270574003238143e-316,  4.9270574003238143e-316,  4.9270921825452815e-316,  4.9271016686056817e-316,  1.1857575500189917e-320,  2.3715151000379834e-322,  4.9271151071912486e-316,  4.9271016686056817e-316,  4.9271064116358818e-316,  4.9271158976962819e-316,  3.1864941692163699e-316,  4.5108193465305809e-321,  4.9266242035655407e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.1379334450179254e-316,   9.9999438604243052e-01,  -2.8112519200435178e-03,  -1.7153337580318678e-03,   6.1836588100949426e-04,  -4.9998350339303436e-02,   1.0479588973747772e-04,   2.8243818083087803e-04,  -1.0666296471273436e-04,  -4.9997642029532718e-02,  -4.2102335796563448e-04,  -2.8172767840203416e-04,   4.2151245812072064e-04,  -4.9997091624232805e-02,  -2.0541499721686916e-02,   9.0643443446738331e-03,  -9.7725945591113240e-03,  -3.8670126063961550e-05,   7.1545615354807589e-06,   9.2811312133932243e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4099999999999497e+01,                      382,   0.0000000000000000e+00,  6.9032663795515801e-310,  6.9032663795515801e-310,  4.9398248471173855e-316,  4.9296510473382225e-316,  4.9296534188533225e-316,  4.9296652764288227e-316,  3.1168158935571205e-316,  2.4209216646221081e-322,  4.9295885974405882e-316,  4.9293158732040838e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.6086666100417818e-321,  2.3715151000379834e-322,  4.9398746489344863e-316,  4.9296486758231225e-316,  4.9296510473382225e-316,  4.9296344467325222e-316,  3.1194332557225291e-316,   9.9999713832837422e-01,  -1.9439763482351558e-03,  -1.1983747171918735e-03,   7.1287380177498542e-04,  -4.9999158966063113e-02,   1.1710951663454846e-04,   1.8787091475584963e-04,  -1.1796138810160587e-04,  -4.9998757499618046e-02,  -2.9281640756599234e-04,  -1.8732688789098987e-04,   2.9316156849521771e-04,  -4.9998597317406190e-02,  -2.0540447627718946e-02,   9.0653244303144660e-03,  -9.7685970908789367e-03,  -3.3248964968816269e-05,   2.3026909180383533e-05,   1.0036451370743274e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4199999999999491e+01,                      382,   0.0000000000000000e+00,  6.9032663796258876e-310,  6.9032663796258876e-310,  4.9371727027305096e-316,  4.9371727027305096e-316,  2.3715151000379834e-321,  2.3715151000379834e-322,  4.9371821887909098e-316,  4.9371829792959431e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.6086666100417818e-321,  2.3715151000379834e-322,  4.9371489875795093e-316,  4.9371450350543425e-316,  4.9371829792959431e-316,  4.9371877223261432e-316,  3.1310505176925819e-316,  7.1639518646980749e-322,  4.9367624306182031e-316,   9.9999606221023463e-01,  -2.6936993142703783e-03,   4.9578145504794587e-04,   6.1134996361556372e-04,  -4.9999313462600094e-02,   9.6028836120090478e-05,  -3.4862027177474056e-05,  -9.5907792131049368e-05,  -4.9998156098639446e-02,  -3.9476377136467565e-04,   3.5443292375069758e-05,   3.9473178513070974e-04,  -4.9998229255924627e-02,  -2.0540447627718946e-02,   9.0653244303144660e-03,  -9.7685970908789367e-03,  -2.6048795526777135e-05,   3.6654335367158908e-05,   7.7807470473127954e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4299999999999486e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  3.1029970750691992e-316,  4.9406564584124654e-324,  4.8457847873404793e-316,  4.8457859730980293e-316,  4.8457859730980293e-316,   8.4299999999999486e+01,  4.9378233377795180e-316,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  2.6086666100417818e-321,  2.3715151000379834e-322,  4.9395869051023483e-316,   9.9999867674777554e-01,  -3.7169466383424674e-04,   1.5071356880815238e-03,   4.8671120064324065e-04,  -4.9999557357672385e-02,   6.3956970026024588e-05,  -1.8288202456720086e-04,  -6.3525606436093290e-05,  -4.9999590628903273e-02,  -1.3170377206950660e-04,   1.8303437430677963e-04,   1.3154828348372485e-04,  -4.9999402647175846e-02,  -2.0540280174417520e-02,   9.0650173237012150e-03,  -9.7653919123063797e-03,  -5.5444145615352871e-07,   1.8097759997833451e-05,   5.8108613623806735e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4399999999999480e+01,                      382,   0.0000000000000000e+00,  6.9032663796258876e-310,  6.9032663796258876e-310,  4.9472690330164047e-316,  4.9472690330164047e-316,  1.8972120800303867e-321,  2.3715151000379834e-322,  4.9472808905919049e-316,  4.9472674520063380e-316,  4.9472698235214380e-316,  4.9472769380667381e-316,  2.1343635900341851e-321,  2.3715151000379834e-322,  4.9472832621070049e-316,  4.9472769380667381e-316,   0.0000000000000000e+00,  4.9472840526120383e-316,  3.0819562025966289e-316,  7.1639518646980749e-322,  4.9472429463503043e-316,   9.9999487908107099e-01,   1.4738367809020055e-03,   2.8072467157143300e-03,   4.3472135330949391e-04,  -4.9998035078156568e-02,   6.2410810900140811e-05,  -4.0174990362517162e-04,  -6.3259672305806877e-05,  -4.9999064885994864e-02,   1.6273345927967061e-04,   4.0161996692138468e-04,  -1.6309414979129866e-04,  -4.9997915807030689e-02,  -2.0540280174417520e-02,   9.0650173237012150e-03,  -9.7653919123063797e-03,   2.4091650024652767e-05,   5.0707942293292535e-06,   5.0815370796257692e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4499999999999474e+01,                      382,   0.0000000000000000e+00,  6.9032663795499991e-310,  6.9032663795499991e-310,  5.7293886369402125e-313,  2.9707941084877322e-313,  2.5463949498500187e-313,  4.0317920039703684e-313,  4.0317920037727421e-313,  1.6975966339085688e-313,  4.8805903203564773e-313,  4.8805903203564773e-313,  4.8805903203564773e-313,  1.9097962123628107e-313,  4.8805903205541036e-313,  5.7293886367425862e-313,  5.7293886369402125e-313,  1.6975966341061951e-313,  4.8805903207023233e-313,  5.5171890577942787e-313,  1.2731974758637341e-313,   9.9999467022996014e-01,   2.7176603790668428e-03,   1.7523418766336829e-03,   4.5070132591947725e-04,  -4.9998376034974201e-02,   4.8800903780489433e-05,  -3.0232269716243948e-04,  -5.0635264011899113e-05,  -4.9998032346551230e-02,   3.8758389120964047e-04,   3.0207555882712602e-04,  -3.8779419766931858e-04,  -4.9997288532969267e-02,  -2.0542978230617771e-02,   9.0639088754143077e-03,  -9.7612859395930975e-03,   5.0744560666047146e-05,  -1.7793397803745779e-05,   5.0827450401709072e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4599999999999469e+01,                      382,   0.0000000000000000e+00,  6.9032663796266781e-310,  6.9032663796266781e-310,  4.9573685253224331e-316,  4.9573685253224331e-316,  4.0315756700645718e-321,  2.3715151000379834e-322,  4.9573282095657325e-316,  4.9573740588576665e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.3476030475374503e-316,  1.8265606926750885e-320,  4.9576388780438374e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.3446323296221360e-316,  1.8028455416747086e-320,  4.9573305810808325e-316,   9.9999601688700435e-01,   2.6187383147620443e-03,   1.0221850953090503e-03,   2.5210592055088723e-04,  -4.9999285163940851e-02,   3.7382441490947190e-05,  -1.2654853365792735e-04,  -3.8050088784657459e-05,  -4.9998350286072531e-02,   3.7528443790812326e-04,   1.2634693441437736e-04,  -3.7534896473513933e-04,  -4.9998253932339129e-02,  -2.0542978230617771e-02,   9.0639088754143077e-03,  -9.7612859395930975e-03,   6.3050584251079199e-05,  -5.3348109476060099e-06,   4.7835990111194508e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  8.4699999999999463e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  4.9629336807571889e-316,  4.9406564584124654e-324,  4.9597479454728046e-316,  4.9597491312303546e-316,  4.9597491312303546e-316,   8.4699999999999463e+01,  4.9702024239453699e-316,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  4.9707075072551134e-316,  4.9707193648306136e-316,  3.2385837078836708e-316,   9.9999463907490771e-01,   2.7435546918921712e-03,   1.7850318065927610e-03,   9.1599931304740061e-05,  -4.9998832418364371e-02,   2.1639149357520215e-05,  -2.3089548880887321e-04,  -2.2925028576707778e-05,  -4.9998051423458124e-02,   3.9355584759811953e-04,   2.3075597679157305e-04,  -3.9363558338697131e-04,  -4.9997695098725106e-02,  -2.0547473864109329e-02,   9.0585129474577836e-03,  -9.7588174864037154e-03,   7.2631172589284962e-05,  -2.3459833131918469e-05,   3.7952106168809277e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
