  9.8239999999998687e+01,                      537,   0.0000000000000000e+00,  6.9414727084035558e-310,  6.9414727084035558e-310,  1.6785025144569390e+243,  3.1097210777449269e+151,  7.2726478813703624e-314,  4.9406564584124654e-324,   8.6767160907933985e+00,  -1.8165398992549351e+00,   1.4438420486568686e+00,  -4.9932955675626628e-01,   4.9996251254519403e-01,  -5.0053248702051967e-01,   5.0017467872341426e-01,   1.2127679599157504e+00,   8.0850361009884963e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,   6.4089237156797106e-04,   2.0559846204016774e-03,   9.8938715623978463e-02,  -9.9997533968292675e-03,   8.6687528188267665e-07,   9.0517205513744442e-07,  -8.7897794764815905e-07,  -9.9997395831502682e-03,   3.0021480152443968e-06,  -7.8242031652768238e-07,  -2.9516451237980500e-06,  -9.9999807762862266e-03,   1.5800095118766755e-01,   1.3695703988127228e-01,  -3.2158919128964991e-01,  -2.2416694215744751e-06,  -2.0464583662854795e-07,   7.8753178995823110e-07,   1.9214895425630598e-07,  -2.2424832105071301e-06,   2.9052389008444311e-07,  -1.3479483526638107e-06,  -4.7938564635696238e-07,   8.4970757923041971e-09,  -1.9802635046381988e-02,   8.0414873859167152e-03,  -1.0313590453546304e-02,   2.4139738652077892e-05,  -4.6207612574209836e-05,  -3.6190977637108330e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8339999999998682e+01,                      537,   0.0000000000000000e+00,  6.9414727084770728e-310,  6.9414727084770728e-310,  6.1821193171212827e-316,  6.1821193171212827e-316,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  3.9525251667299724e-322,  3.9525251667299724e-322,   0.0000000000000000e+00,  4.9406564584124654e-324,  9.8813129168249309e-324,  1.4821969375237396e-323,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  7.4296165448886478e-309,   7.3986854931700917e-04,   1.9975853171264784e-03,   9.8606530601684755e-02,  -9.9997319197292420e-03,  -1.2766259860645242e-07,   8.2207967617938009e-07,   1.1891291936125256e-07,  -9.9997345857917464e-03,   1.6364187025342770e-06,  -7.6339120349544284e-07,  -1.5560875981458293e-06,  -9.9999902226411089e-03,   1.5800095118766755e-01,   1.3695703988127228e-01,  -3.2158919128964991e-01,  -2.3114436241060382e-06,   9.1080742854428905e-07,   1.3852935040006254e-07,  -9.1877417991907229e-07,  -2.3165813038147119e-06,  -2.3387640634405352e-07,  -3.8864347524433705e-07,  -7.2961489882417683e-08,   9.1615869700565286e-09,  -1.9802635046381988e-02,   8.0414873859167152e-03,  -1.0313590453546304e-02,   2.4073979951882917e-05,  -4.5989876076301052e-05,  -3.6759138043436582e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8439999999998676e+01,                      537,   0.0000000000000000e+00,  6.9414727084003938e-310,  6.9414727084003938e-310,  6.1860437793593289e-316,  1.1906982064774042e-321,  6.9414727083877457e-310,  6.9414727083877457e-310,  6.9414727083980223e-310,  6.9414727083980223e-310,  8.1026765917964433e-322,  7.0393889826746198e-315,  2.7817667222925703e-309,  3.6997700554377790e-310,  4.2315590256774315e-314,  7.2920050958501053e-304,  7.2920050959562051e-304,  6.0527808038634144e-310,  2.7161572028019671e-312,                     -nan,  6.2174476675233072e-312,   6.4580189441379270e-04,   2.1609295172076897e-03,   9.9010213848528192e-02,  -9.9997163132437596e-03,   2.5593226682367888e-07,   2.7273577323318903e-07,  -2.5439799612961847e-07,  -9.9997238770027225e-03,   2.5903312938826968e-06,  -2.8185188682777985e-07,  -2.4944919974417134e-06,  -9.9999908309802710e-03,   1.5808009119524863e-01,   1.3705103554377257e-01,  -3.2150075319910665e-01,  -2.3791307624408982e-06,  -1.4508810673262288e-06,   5.0131373143127499e-07,   1.4488661516722531e-06,  -2.3882275187126414e-06,   3.6783703653324471e-07,  -4.5122148833224278e-07,  -7.4131001218989600e-07,   8.9245168505786322e-09,  -1.9813766113012898e-02,   8.0318776180978903e-03,  -1.0304209175504817e-02,   2.3724835768184486e-05,  -4.6370451593271253e-05,  -3.7299890672187833e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8539999999998670e+01,                      537,   0.0000000000000000e+00,  6.9414727084328045e-310,  6.9414727084328045e-310,   1.2057022722451718e+00,  -3.3478532216855766e-01,   3.4218109865183127e-01,   6.1628033940951199e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.3411415908885804e-316,  3.9574658231883848e-321,  6.9414727083877457e-310,  6.1849564396859615e-316,   9.8665195822873086e-02,   7.5134644441631968e-04,   2.1011516837347076e-03,   9.8665195822873086e-02,  -9.9997064958825266e-03,   1.2643673135906560e-06,  -3.2881566189742985e-06,  -1.2627409419029074e-06,  -9.9997063114726833e-03,  -6.7762804004612152e-07,   3.2448458477494702e-06,   6.9192044123841736e-07,  -9.9999968427041605e-03,   1.5808009119524863e-01,   1.3705103554377257e-01,  -3.2150075319910665e-01,  -2.4543262430456313e-06,   1.0567164777469348e-06,  -1.7660126838633689e-07,  -1.0531212741293750e-06,  -2.4569641823141034e-06,  -3.5207862146310387e-07,   3.7297296024867852e-07,   3.5229397183979213e-07,   1.9314581064866268e-10,  -1.9813766113012898e-02,   8.0318776180978903e-03,  -1.0304209175504817e-02,   2.3718355632261980e-05,  -4.7707942115847550e-05,  -3.7784019606080404e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8639999999998665e+01,                      537,   0.0000000000000000e+00,  6.9414727084043463e-310,  6.9414727084043463e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.1939389483798720e-316,   0.0000000000000000e+00,  7.2920075545005188e-304,   0.0000000000000000e+00,  2.3715151000379834e-322,  6.1939761021164393e-316,   5.9683771415775574e-04,   1.8874592959360640e-03,   9.8213367405577734e-02,  -9.9996873484537799e-03,   1.0565971743419433e-06,  -2.0685651728284756e-06,  -1.0581712362611417e-06,  -9.9996912544232097e-03,  -1.5894981062956864e-06,   2.0494892365378909e-06,   1.5188855628259875e-06,  -9.9999950203400710e-03,   1.5817564359834901e-01,   1.3714177289113219e-01,  -3.2141248616409362e-01,  -2.5099252168813563e-06,   4.2108541949416561e-07,   2.7219821060642623e-07,  -4.1749400108231590e-07,  -2.5048397147443065e-06,   2.3424145385206934e-07,  -1.7268877199564327e-07,   9.8966708977932534e-08,  -6.1280809611424774e-09,  -1.9819522237330724e-02,   8.0281107357865131e-03,  -1.0303736543391262e-02,   2.4945055084183802e-05,  -4.8790262695031308e-05,  -3.8255158754300336e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8739999999998659e+01,                      537,   0.0000000000000000e+00,  6.9414727084067178e-310,  6.9414727084067178e-310,   1.2167443113123846e+00,  -3.2238786433177835e-01,   3.2992675528750959e-01,   6.2667650910512196e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  -3.1428973607360217e-05,   3.0156957924872763e-01,  1.3487992131466031e-321,  6.9414727083877457e-310,  6.1893144939347979e-316,   9.8555600157307355e-02,   6.8953074775558927e-04,   1.8531047711463091e-03,   9.8555600157307355e-02,  -9.9996534458987579e-03,   4.0068809414940437e-07,  -2.9557692893278886e-06,  -3.8776902754548276e-07,  -9.9996722430536825e-03,  -1.8276355945905965e-06,   3.0035992886567668e-06,   1.6656720116622176e-06,  -9.9999769738256250e-03,   1.5817564359834901e-01,   1.3714177289113219e-01,  -3.2141248616409362e-01,  -2.5895319940365014e-06,  -6.1932497915690886e-07,  -6.5756014570217974e-07,   6.2079825402145436e-07,  -2.5761801797565971e-06,   2.1466739342202233e-08,   4.8269520026020768e-07,   6.8043005028960314e-07,  -1.0303067577246016e-08,  -1.9819522237330724e-02,   8.0281107357865131e-03,  -1.0303736543391262e-02,   2.6107717392410006e-05,  -4.8011129402533134e-05,  -3.8782641997677262e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8839999999998653e+01,                      537,   0.0000000000000000e+00,  6.9414727084003938e-310,  6.9414727084003938e-310,   0.0000000000000000e+00,   4.5923560366041892e-72,  2.3715151000379834e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  6.1473110089879585e-316,  6.1871856638799972e-316,   0.0000000000000000e+00,  6.1668542696748549e-316,  6.1871496959009799e-316,  4.2315590256774315e-314,  7.9544568980440694e-322,  5.2877759141100584e-316,  6.1871793398397304e-316,  6.1901872114916119e-316,   7.7902026184859275e-43,  2.3715151000379834e-322,   7.7149420130351374e-04,   1.7154209169622410e-03,   9.8443553438063422e-02,  -9.9996213260453246e-03,   3.4157940429492382e-07,  -2.5585850212520416e-07,  -3.1549018906418442e-07,  -9.9996439193870655e-03,  -5.8125460829045727e-07,   3.4714571263844965e-07,   3.8125423233343373e-07,  -9.9999654556575390e-03,   1.5813356050980087e-01,   1.3721498964163864e-01,  -3.2135450823403966e-01,  -2.6965557897103508e-06,  -1.9041546969918166e-07,   4.1881449890596822e-07,   1.8989268130500947e-07,  -2.6803876354813044e-06,  -2.0148144441729409e-07,  -7.4687448778554120e-07,   1.0147583710584354e-06,  -1.0997256340268317e-08,  -1.9795079030767708e-02,   8.0195108825691676e-03,  -1.0295024127852949e-02,   2.9054515997799196e-05,  -4.8824314969910944e-05,  -3.9204796389008171e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.8939999999998648e+01,                      537,   0.0000000000000000e+00,  6.9414727084802348e-310,  6.9414727084802348e-310,  6.2072059943545178e-316,  6.2072059943545178e-316,  2.3715151000379834e-322,  3.9525251667299724e-322,  6.2072123183947846e-316,  4.9406564584124654e-324,  9.8813129168249309e-324,  6.1902725860352133e-316,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  6.3240402667679558e-322,  3.9525251667299724e-322,   0.0000000000000000e+00,  4.9406564584124654e-324,  9.8813129168249309e-324,   7.9669412511565181e-04,   1.9735850399440515e-03,   9.8703693672072740e-02,  -9.9996073003930444e-03,   6.1278183562068600e-07,   4.5377109130370372e-07,  -5.6585731282244369e-07,  -9.9996235512580071e-03,  -1.6511211413464455e-06,  -2.9889040515032001e-07,   1.4330466993039296e-06,  -9.9999497356451084e-03,   1.5813356050980087e-01,   1.3721498964163864e-01,  -3.2135450823403966e-01,  -2.7417000379818086e-06,  -1.0670535737090491e-06,   5.1600465870940997e-07,   1.0609188875760212e-06,  -2.7196381475254003e-06,   1.5718603872376395e-07,  -1.1069969732843639e-06,   7.5818373725889391e-07,  -1.2615291204431909e-08,  -1.9795079030767708e-02,   8.0195108825691676e-03,  -1.0295024127852949e-02,   3.1781863050682915e-05,  -4.7977256478297935e-05,  -3.9675283990245021e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.9039999999998642e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  6.9414727084011843e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.3175057549217673e-315,  7.9544568980440694e-322,  6.9414727083948603e-310,  6.9414727083948603e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9414758093552485e-310,  6.9414756762926489e-310,   0.0000000000000000e+00,  6.1685423931735652e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.9043087207733647e-04,   2.0059176153468129e-03,   9.8793364605157169e-02,  -9.9996237425338703e-03,   2.7360493722261109e-07,   2.0727325263120648e-06,  -2.5005573826746220e-07,  -9.9996211687915625e-03,   1.4393991346894143e-06,  -1.9354680389785016e-06,  -1.5605322794651859e-06,  -9.9999762140593473e-03,   1.5818004656906337e-01,   1.3731959077699207e-01,  -3.2127620094425002e-01,  -2.7618966896636934e-06,   1.7694399719411389e-07,  -3.2740686446695227e-07,  -1.8432681312495328e-07,  -2.7490279968521691e-06,   8.2944999162791106e-07,  -1.7260860029941907e-07,  -3.1985253274089831e-07,  -5.5281373231642938e-09,  -1.9777969682885838e-02,   8.0107183829305813e-03,  -1.0277636895057637e-02,   3.4631482868339071e-05,  -4.7417403466286832e-05,  -4.0048155626200857e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.9139999999998636e+01,                      537,   0.0000000000000000e+00,  6.9414727084715392e-310,  6.9414727084715392e-310,  6.1701234032402572e-316,  6.1701234032402572e-316,  6.1701226127352239e-316,  6.1397403422836039e-316,  1.3731072429219924e-319,  2.3715151000379834e-322,  6.2118510019304589e-316,  6.1701202412201238e-316,  6.1701249842503239e-316,  6.1397569428893042e-316,  1.3754787580220304e-319,  2.3715151000379834e-322,  6.2118533734455589e-316,  6.1397569428893042e-316,  6.1397640574346043e-316,  6.1701320987956240e-316,  1.3778502731220684e-319,   8.1011013876779452e-04,   1.8578259636496718e-03,   9.8252917883421970e-02,  -9.9996164044011578e-03,   3.3903946407202285e-07,  -7.8948049486370721e-07,  -3.3068242130960467e-07,  -9.9996186493351499e-03,   1.6025900541391441e-06,   8.5956150472966838e-07,  -1.6955320893251086e-06,  -9.9999906765768538e-03,   1.5818004656906337e-01,   1.3731959077699207e-01,  -3.2127620094425002e-01,  -2.7869490851734575e-06,   1.8720622226620391e-06,   2.2363381792307959e-07,  -1.8743466639886555e-06,  -2.7783885118254098e-06,  -1.4385380360615990e-07,  -4.5767961682284808e-07,   5.4459169087456339e-07,  -4.9169312911371881e-09,  -1.9777969682885838e-02,   8.0107183829305813e-03,  -1.0277636895057637e-02,   3.6522055464362263e-05,  -4.8273414608428112e-05,  -4.0369914833540276e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.9239999999998631e+01,                      537,   0.0000000000000000e+00,  6.9414727084003938e-310,  6.9414727084003938e-310,  6.2028799555595319e-316,  2.8465592185143420e-319,  6.9414727081272743e-310,  1.1116477031428047e-321,  6.9414727083980223e-310,  6.9414727083980223e-310,  8.1026765917964433e-322,  7.0393890123185586e-315,  2.7817667222925703e-309,  3.6997700554380755e-310,  4.2315590256774315e-314,  7.2920050958501053e-304,  7.2920050959562051e-304,  6.0527808038634144e-310,  2.7161572028019671e-312,                     -nan,  6.2174476675233072e-312,   8.3766987056075074e-04,   1.7576730481783875e-03,   9.8311433562379869e-02,  -9.9995989619085374e-03,  -1.2324739980798180e-07,  -6.5398057664451908e-08,   1.3061586957906299e-07,  -9.9996049429029073e-03,   8.3364801998610365e-08,   1.1782702704422090e-07,  -1.9331031290182798e-07,  -9.9999905030650829e-03,   1.5823699391095952e-01,   1.3742515331802671e-01,  -3.2121499465894721e-01,  -2.8506193996748409e-06,  -1.3239028533953317e-06,  -3.0591527333258593e-07,   1.3237536467943726e-06,  -2.8420132093111737e-06,  -2.2676376356046078e-07,   1.4446756018906211e-07,   6.6153295655691299e-07,  -5.4748048565315216e-09,  -1.9785568470284173e-02,   7.9994918803543199e-03,  -1.0257364067170666e-02,   3.5917862388663114e-05,  -4.8055537178650974e-05,  -4.0770899034174829e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  9.9339999999998625e+01,                      537,   0.0000000000000000e+00,  6.9414727084786538e-310,  6.9414727084786538e-310,  6.2242967131754582e-316,  6.2242967131754582e-316,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  3.9525251667299724e-322,  3.9525251667299724e-322,   0.0000000000000000e+00,  4.9406564584124654e-324,  9.8813129168249309e-324,  1.4821969375237396e-323,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  3.0706976699045934e-309,   9.5027967605809443e-04,   1.7804034223212486e-03,   9.9410149984677038e-02,  -9.9995837474781621e-03,   6.4714477916917877e-07,  -9.1878314591379836e-07,  -6.3096611983857532e-07,  -9.9995976432284018e-03,  -1.1724120044782661e-07,   9.9568959951461033e-07,  -5.0151348343771368e-08,  -9.9999785583506223e-03,   1.5823699391095952e-01,   1.3742515331802671e-01,  -3.2121499465894721e-01,  -2.8931842803002641e-06,  -1.2294489222281651e-06,  -2.0884510810430211e-07,   1.2307448204611259e-06,  -2.8802925203723008e-06,  -3.2932630656269531e-07,  -3.2277408221255901e-08,   9.9517991514300574e-07,  -7.8582906393324397e-09,  -1.9785568470284173e-02,   7.9994918803543199e-03,  -1.0257364067170666e-02,   3.5524691424559731e-05,  -4.7319064380997561e-05,  -4.1165935896981100e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
