  3.0600000000000165e+01,                      382,   1.5958469437848488e+00,   5.1226773761638853e+00,   9.8358032475644752e-01,  -6.1210760657682856e-02,  -8.4270138928222812e-02,   7.2894652464766252e-01,  -6.7660087989060214e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00,  4.6490095076723776e-319
  3.0700000000000166e+01,                      382,   1.8443667297583637e+00,   5.1897132445673417e+00,   9.9200866920776465e-01,  -6.0231757883990607e-02,  -7.9968920132084037e-02,   7.3478828122010875e-01,  -6.7086756437961226e-01,                      inf,  2.7090781403874567e-316,  2.7131460792890552e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,  2.7251562222606808e-316,  2.7096267508805988e-316,  2.7134915299886274e-316,  1.6050398386956405e-316,  2.7213989518371873e-316,  2.6565909776883827e-320,  2.7150464533892189e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.7192614262270198e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  2.6407808770214628e-320
  3.0800000000000168e+01,                      382,   2.1085409575797254e+00,   5.2470187270896700e+00,   1.0002471160655109e+00,  -5.6733187898311041e-02,  -7.6580262934640542e-02,   7.4133748871139316e-01,  -6.6433089387048694e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.4555062598309953e-321,  6.9032663795357700e-310,  1.9812032398233986e-321,   0.0000000000000000e+00,  6.9032663795357700e-310,   7.1029711633486359e-01,  6.9032663795357700e-310,  6.9032663795357700e-310,   1.6659725114535610e-05,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.8231022331541997e-321
  3.0900000000000169e+01,                      382,   2.3873039198227288e+00,   5.2930160416608283e+00,   1.0084888564346119e+00,  -5.1809193085224664e-02,  -6.0756775832353185e-02,   7.4432621390461906e-01,  -6.6302557190250933e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  3.4866212627016769e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  3.1000000000000171e+01,                      382,   2.6772048105817090e+00,   5.3270894984791433e+00,   1.0149249149515904e+00,  -4.5684029774742049e-02,  -5.4604664592601354e-02,   7.4535538095479748e-01,  -6.6285492840433946e-01,                      inf,   0.0000000000000000e+00,   3.2197061432096274e-01,   0.0000000000000000e+00,   3.4766176404848570e-01,   0.0000000000000000e+00,   1.6659725114535610e-05,   4.1843029983549676e-02,   1.1517199689999999e-05,  -3.4578559590334523e-01,   1.6000000000000001e-03,  -2.9090564977833527e-01,   0.0000000000000000e+00,   9.3970525987965168e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6000000000000001e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.0854707883605930e-318
  3.1100000000000172e+01,                      382,   2.9762304061573133e+00,   5.3493296202304652e+00,   1.0192034199740387e+00,  -3.8837774593030928e-02,  -5.1152513486096764e-02,   7.4750398055898604e-01,  -6.6114510258877202e-01,                      inf,  4.0510127633732765e-242,   0.0000000000000000e+00,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  3.6763424707047155e-320,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  3.6605323700377956e-320
  3.1200000000000173e+01,                      382,   3.2828015719700745e+00,   5.3596436098575699e+00,   1.0208831476745857e+00,  -2.7505297539979028e-02,  -4.7633828250963579e-02,   7.4762284172128068e-01,  -6.6184179646642749e-01,                      inf,   0.0000000000000000e+00,   8.7378130781613314e-02,   0.0000000000000000e+00,   7.8128831724494599e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,  -6.9992870350531999e-01,   1.6659725114535610e-05,  -2.3744379140567762e-02,   1.1517199689999999e-05,   7.0873891132948441e-01,   0.0000000000000000e+00,   3.7197327287970339e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1517199689999999e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.3200926822576842e-318
  3.1300000000000175e+01,                      382,   3.5948843164812043e+00,   5.3583301250014612e+00,   1.0200163897125305e+00,  -1.1351410485279051e-02,  -4.1297403096927629e-02,   7.4422223470856275e-01,  -6.6655752590662309e-01,                      inf,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  3.5622133065153876e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,  2.1219957904712067e-314,  3.4041122998461887e-321
  3.1400000000000176e+01,                      382,   3.9096149697101508e+00,   5.3462459238609510e+00,   1.0187281586083246e+00,   8.4104700332994116e-03,  -2.8760900659336057e-02,   7.3865015943575818e-01,  -6.7342261363317701e-01,                      inf,  1.3931326773326952e-309,  6.9032663795357700e-310,   7.1949061109796630e-01,  6.9032663795357700e-310,   3.2775273560359364e-01,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  3.0351697669455295e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   3.9627139090807340e-01,   0.0000000000000000e+00,  1.5069002198158020e-321
  3.1500000000000178e+01,                      382,   4.2226649868342374e+00,   5.3251832907524213e+00,   1.0167928799251562e+00,   3.3690572699977717e-02,  -1.3463978717402906e-02,   7.3341570862960237e-01,  -6.7881150912715771e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,  2.7251562222606808e-316,  1.6060469421081233e-316,  2.7134812534231939e-316,  1.6050398386956405e-316,  2.7213989518371873e-316,  4.5300879067183896e-320,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.7192614262270198e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  4.5142778060514697e-320
  3.1600000000000179e+01,                      382,   4.5284905754299301e+00,   5.2967262190906048e+00,   1.0148077403896165e+00,   5.9390428974583492e-02,   2.6287991636632095e-03,   7.3209347558021676e-01,  -6.7860519403698150e-01,                      inf,   0.0000000000000000e+00,  1.8972120800303867e-321,  1.9762625833649862e-323,  4.9406564584124654e-324,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.9525251667299724e-322,  2.4703282292062327e-323,  2.5296161067071823e-321,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.9643938750474793e-323,  2.1219957904712067e-314,   0.0000000000000000e+00,  3.4584595208887258e-323,  9.6639031584824065e-308,   1.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.5359005563611407e-318
  3.1700000000000180e+01,                      382,   4.8214927173664277e+00,   5.2609333077585028e+00,   1.0126212483217651e+00,   8.8950723213529204e-02,   1.7981437016175682e-02,   7.3480601857344297e-01,  -6.7217895818806861e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6050635538466409e-316,  2.8758217385862273e-316,  1.6060469421081233e-316,  2.8652835159866919e-316,  1.6060469421081233e-316,  2.8730114931926823e-316,  3.7949182257066147e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663796187730e-310,  2.8699000653814325e-316,  1.6060469421081233e-316,  6.9032663796187730e-310,  1.6054880550495477e-316,  3.0551153946943990e-316,  3.7791081250396948e-320
  3.1800000000000182e+01,                      382,   5.0956967540451084e+00,   5.2163591429687486e+00,   1.0105017252292152e+00,   1.0929829815114232e-01,   3.7739549535678388e-02,   7.3818928727844768e-01,  -6.6460979873108805e-01,                      inf,  2.7364106424204278e-316,  6.9032663795357700e-310,   7.3780930272035095e-01,  6.9032663795357700e-310,   4.8225519105482384e-01,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  3.0544106594571710e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   4.6234311027697883e-01,   0.0000000000000000e+00,  1.5069002198158020e-321
  3.1900000000000183e+01,                      382,   5.3457352945092458e+00,   5.1611005192670945e+00,   1.0080160645993481e+00,   1.2257206999484406e-01,   5.4569372749964491e-02,   7.4366759587863529e-01,  -6.5494792010882019e-01,                      inf,  2.8708621100070145e-316,  2.8748336072945448e-316,  2.8778770516729269e-316,  2.8821457788529953e-316,  2.8854666904980818e-316,  2.8711885885857864e-316,  2.8757142299016923e-316,  2.8784896930737700e-316,  2.8827576297488051e-316,  2.8860801224039583e-316,  2.8758217385862273e-316,  2.8793632011356174e-316,  2.8834129584214489e-316,  2.8815268134118854e-316,  2.8797347385012900e-316,  2.8839433872988241e-316,  2.8871820864204426e-316,  2.8843062291091299e-316,  2.8875378136854483e-316,  5.1862070843955650e-320
  3.2000000000000185e+01,                      382,   5.5679731453754240e+00,   5.0927230896130018e+00,   1.0051460410301674e+00,   1.4072749805377480e-01,   5.5167694893131496e-02,   7.5300310674114301e-01,  -6.4042065704488071e-01,                      inf,   0.0000000000000000e+00,   1.8081366667752738e-01,   0.0000000000000000e+00,   1.4501966429039559e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0983082094233978e-01,   1.1517199689999999e-05,  -3.1278731414211169e-01,   1.6000000000000001e-03,   5.6432464107351643e-01,   0.0000000000000000e+00,   9.8991324012445929e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6000000000000001e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9027739423370167e-318
  3.2100000000000186e+01,                      382,   5.7598609397355158e+00,   5.0079102426138018e+00,   1.0016960616969044e+00,   1.4744806921212739e-01,   5.0526801942870694e-02,   7.6091254705427391e-01,  -6.2985570165422333e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.8905816537020549e-318,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.7407369632185397e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.1453414683483015e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.6288899030693219e-320
  3.2200000000000188e+01,                      382,   5.9209068140529331e+00,   4.9041046750793305e+00,   9.9748154172446080e-01,   1.5217331068763187e-01,   4.5648906886271261e-02,   7.6968834001511599e-01,  -6.1833592816457450e-01,                      inf,   0.0000000000000000e+00,   1.8991515986055280e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1517199689999999e-05,  -1.9979101189078990e-01,   1.6000000000000001e-03,  7.1049060793635875e-318,   0.0000000000000000e+00,   9.9972848199664686e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00,  7.1045108268469145e-318
  3.2300000000000189e+01,                      382,   6.0522645566130961e+00,   4.7781207419059575e+00,   9.9264576861642795e-01,   1.5924728442419858e-01,   4.9314397986434617e-02,   7.7675365284134823e-01,  -6.0734023030941131e-01,                      inf,   0.0000000000000000e+00,  1.8972120800303867e-321,  1.6045868793115332e-316,  1.6054880550495477e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  1.6050398386956405e-316,   0.0000000000000000e+00,  1.5069002198158020e-321,  3.0784621703492396e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795499991e-310,  6.9032663795298412e-310,  1.6060469421081233e-316,  6.9032663795499991e-310,  1.6054880550495477e-316,  3.0783499186345044e-316,  1.3487992131466031e-321
  3.2400000000000190e+01,                      382,   6.1538752762214788e+00,   4.6275580890495069e+00,   9.8623297448959379e-01,   1.6223548887252401e-01,   5.3723577298179892e-02,   7.8277980849777629e-01,  -5.9837212067464518e-01,                      inf,  2.8433343532308070e-316,  2.3715151000379834e-322,  4.7430302000759668e-322,  7.1145453001139502e-322,  2.0632181370330456e-320,  9.5354669647360583e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.0797127493119929e-316,  3.0797151208270930e-316,  3.0797056347666928e-316,  3.0797222353723931e-316,  3.0796898246660259e-316,  3.0797064252717262e-316,  3.0797064252717262e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00
  3.2500000000000192e+01,                      382,   6.2245227361693756e+00,   4.4505851806116823e+00,   9.7853906869577711e-01,   1.6286605216138236e-01,   5.8678023813511580e-02,   7.8838507980112427e-01,  -5.9032237338727966e-01,                      inf,  3.9344359075796145e-194,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.3931326773326952e-309,  3.9344359066625182e-194,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957909652723e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957914593380e-314,   0.0000000000000000e+00,  4.9406564584124654e-324,  4.9406564584124654e-324
  3.2600000000000193e+01,                      382,   6.2632989146850226e+00,   4.2447810425740844e+00,   9.7106281352718704e-01,   1.5098066120859130e-01,   6.0492192088072334e-02,   7.8860757522485714e-01,  -5.9299546957399796e-01,                      inf,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.4229090600227900e-321,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.9518063338958445e-319,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.9502253238291525e-319
